1560412957.71,0,7.44152163163,48.1965640324,-1.97608008762
1560412958.37,0,7.4416023837,48.1982163703,0.902056031751
1560412958.92,0,7.44372367406,48.2041387314,0.989627791168
1560412959.52,0,7.44212835801,48.2283010389,1.59410905725
1560412960.07,0,7.44517585763,48.1978610655,-1.3096665981
1560412960.73,0,7.43582779441,48.2026073682,2.75242366618
1560412961.28,0,7.43303479522,48.2169043846,1.84852060693
1560412961.94,0,7.43699480274,48.2101977946,1.53943836668
1560412962.49,0,7.4386342715,48.1999840705,-1.27447586846
1560412963.16,0,7.43994961432,48.2148583463,1.365730211
1560412963.7,0,7.43689280206,48.2211091159,1.65018667883
1560412964.37,0,7.43625951036,48.2068843294,-2.30354849022
1560412964.91,0,7.43618570848,48.2081786144,-2.03715190223
1560412965.52,0,7.43606226352,48.2206615158,1.61100980251
1560412966.07,0,7.42908252486,48.2212226218,2.45516340847
1560412966.79,0,7.43454065974,48.2158433047,-1.05792725494
1560412967.46,0,7.43202730777,48.1968677775,-1.89356896584
1560412968.0,0,7.43720886908,48.2112595656,1.29614793583
1560412968.55,0,7.4399365537,48.2093597537,1.13088122278
1560412969.15,0,7.43511970784,48.224789658,1.97728073435
1560412969.7,0,7.43745629363,48.2032480795,-1.63108845801
1560412969.7,0,17.9814314856,44.4040833917,2.51282303125
1560412969.7,0,17.4729793455,44.7565986643,2.36177297047
1560412970.24,0,7.43599999564,48.2107657874,-2.03719596294
1560412970.24,0,17.8618757356,44.4910281542,2.51282303125
1560412970.24,0,17.066115548,45.0841048677,2.55538060049
1560412970.97,0,7.43688819596,48.1989318549,-1.89384894484
1560412970.97,0,16.1090798641,45.329306927,2.83100200604
1560412971.51,0,7.43688199409,48.2077144322,2.43884251248
1560412971.51,0,15.1041550128,45.4991856852,2.93597558469
1560412972.18,0,7.44232381861,48.1988227161,-1.05035418109
1560412972.18,0,14.300096765,45.7327192667,2.88074201657
1560412972.78,0,7.44205409508,48.2023742399,0.393680123021
1560412972.78,0,13.2453648054,45.8349221395,3.01364221437
1560412973.33,0,7.43718758602,48.1955530264,-2.21019217701
1560412973.33,0,12.5853308425,45.9586918033,2.97761240379
1560412973.87,0,7.44013527964,48.193697151,1.91462664926
1560412973.87,0,11.730486072,45.955467579,3.1164919695
1560412974.48,0,7.44044745116,48.2208654112,1.5854273819
1560412974.48,0,10.7063932847,45.8644020144,-3.08548781474
1560412975.02,0,7.44365578258,48.212868445,1.29357060675
1560412975.02,0,10.3220694258,45.8428169333,-3.08548781474
1560412975.69,0,7.4342208609,48.2132868755,2.10425933486
1560412975.69,0,8.77456740278,45.7099778273,-3.07865635399
1560412976.23,0,7.4355463645,48.2183374087,1.33894004901
1560412976.23,0,8.19043821672,45.7257822608,-3.10673419791
1560412976.84,0,7.43583703686,48.2163531245,2.02334193516
1560412976.84,0,7.5499488665,45.5212802219,-2.87902182255
1560412977.39,0,7.43808715665,48.2087692631,-1.32229763317
1560412977.39,0,6.84157974742,45.0694780849,-2.6477915065
1560412978.05,0,7.44043159694,48.2166142887,1.18089944367
1560412978.05,0,6.36882865732,44.4703106424,-2.33657812197
1560412978.84,0,7.43751957854,48.2168130432,1.83899840324
1560412978.84,0,6.37724070531,43.5605323609,-1.70146737601
1560412979.44,0,7.43636300577,48.2155902554,-2.33368400565
1560412979.44,0,6.28254040531,42.8399390398,-1.70146737601
1560412979.99,0,7.43466656441,48.1980089139,-1.70323493166
1560412979.99,0,6.21248023176,42.3068373163,-1.70146737601
1560412980.59,0,7.43588425861,48.2045926947,-1.87571574686
1560412980.59,0,6.12840458538,41.6670890869,-1.70146737601
1560412981.2,0,7.43304159414,48.2182980957,1.91911057933
1560412981.75,0,7.43585448033,48.2232015091,1.20247722415
1560412982.53,0,7.4435139029,48.2049040288,-1.1409559888
1560412983.26,0,7.44167548723,48.2242257923,1.55417746692
1560412983.87,0,7.44235013074,48.2114337054,-0.327862981309
1560412984.41,0,7.44337194971,48.220985293,1.44053378228
1560412984.96,0,7.44463141885,48.2176997103,1.62105327706
1560412985.62,0,7.4428012295,48.2160540311,-1.74391996274
1560412986.23,0,7.43911313981,48.2135749707,2.26216549123
1560412986.77,0,7.43657261712,48.2340429298,1.81815464671
1560412987.44,0,7.44725430847,48.2036303634,-1.23299240803
1560412987.98,0,7.44052502431,48.2039630337,1.94129593632
1560412988.59,0,7.44045693453,48.2260539586,1.67622400594
1560412989.13,0,7.44773291272,48.2023732258,-1.23711411419
1560412989.8,0,7.44300589114,48.214566526,1.75472307547
1560412990.46,0,7.44397424843,48.2128467712,-1.24425949641
1560412991.13,0,7.44712591964,48.1942002543,-1.35805696716
1560412991.92,0,7.44028386702,48.2241813583,1.95528692021
1560412992.58,0,7.43851124622,48.2140348336,-2.1868265448
1560412993.13,0,7.44504544515,48.206837876,-0.883428279555
1560412993.79,0,7.44667020368,48.2046772323,-1.38389510667
1560412994.34,0,7.44598908101,48.2203764482,1.79235598671
1560412994.94,0,7.43980395188,48.2367545826,1.86799627574
1560412995.49,0,7.43912718978,48.2386174495,1.99458924378
1560412996.22,0,7.43960986806,48.2146507209,-1.8302063139
1560412996.76,0,7.44586157219,48.2174350843,0.950054518493
1560412997.43,0,7.44279801565,48.2138723004,3.13684652513
1560412998.03,0,7.44538577984,48.2043874891,-1.4583299543
1560412998.58,0,7.44729395707,48.1947941838,-1.25725051318
1560412999.12,0,7.44989315195,48.1904976664,-1.35082040515
1560412999.79,0,7.4432081117,48.2084191337,1.83766104622
1560413000.33,0,7.44182589353,48.2146304258,1.70496139419
1560413001.0,0,7.44759790679,48.2076258011,-0.5067347684
1560413001.54,0,7.44482802256,48.2117403561,1.88466546524
1560413002.15,0,7.44119300336,48.2189310954,2.24504058273
1560413002.7,0,7.44274516796,48.2211608172,2.24225440879
1560413003.42,0,7.44050976435,48.2063950556,-2.02938989428
1560413004.09,0,7.44423258514,48.2094823848,-1.5019790311
1560413004.63,0,7.44946971003,48.1980857636,-1.11736771017
1560413005.24,0,7.44844751845,48.2078324933,1.41358263787
1560413005.78,0,7.44025102208,48.2046014362,3.00030169768
1560413006.33,0,7.44130662011,48.2127671107,1.68249189202
1560413006.99,0,7.44830942294,48.1971919395,-0.966830966009
1560413007.6,0,7.44681806212,48.2120319933,0.348353229125
1560413008.26,0,7.44451262778,48.2135654785,1.51313318964
1560413008.81,0,7.44406784654,48.217481692,1.82750506012
1560413009.42,0,7.44489272909,48.2216938032,1.57448086997
1560413010.08,0,7.44329488483,48.2143914128,-2.26446471672
1560413010.81,0,7.44470370503,48.2111493003,1.30566260551
1560413011.47,0,7.44151645699,48.2152985847,2.03007589526
1560413012.26,0,7.44101753874,48.2231899072,1.90589298511
1560413012.93,0,7.45015540224,48.200301204,-1.1647995069
1560413013.59,0,7.43840267876,48.2191284151,2.33559885918
1560413014.2,0,7.44809519772,48.2053238882,-0.862845635332
1560413014.74,0,7.44825159918,48.2091149896,1.0892495736
1560413015.29,0,7.44611045091,48.2084320315,1.30590061588
1560413015.89,0,7.44755488344,48.229237369,1.46389528729
1560413016.56,0,7.44417345714,48.2142219345,-1.90658070711
1560413017.1,0,7.44528471087,48.2126960694,-1.21065987371
1560413017.77,0,7.43988420608,48.2077046843,-2.47842959529
1560413018.56,0,7.4476220137,48.2134691607,0.0354557324827
1560413019.22,0,7.44444739539,48.2296270868,1.67965384227
1560413019.77,0,7.44373313516,48.2078936132,-1.68925988631
1560413020.43,0,7.44430349138,48.2190503545,1.73191178562
1560413021.04,0,7.44098526652,48.216766985,2.29317367498
1560413021.58,0,7.4444108134,48.1999058453,-1.57038207486
1560413022.19,0,7.44486462549,48.2037857898,0.797593945191
1560413022.73,0,7.44239432978,48.208460546,-2.33235427266
1560413023.4,0,7.4403895017,48.2006405108,-2.25170657311
1560413024.07,0,7.4417299352,48.204439109,-2.96995666011
1560413024.61,0,7.44582935847,48.2093756717,1.17087428899
1560413025.22,0,7.44306145283,48.2183500661,2.02100296204
1560413025.76,0,7.44442320205,48.2161229524,-1.02976729131
1560413026.43,0,7.44487664174,48.2051604154,-1.49467649657
1560413026.97,0,7.4448150175,48.233371476,1.50431978796
1560413027.52,0,7.44445161708,48.2265518527,0.585255670706
1560413028.06,0,7.44809186536,48.2202453277,-0.855430770839
1560413028.79,0,7.43754374685,48.2171046029,-2.15667460512
1560413029.33,0,7.43758813932,48.2148382625,-1.81582006704
1560413030.0,0,7.44845878052,48.204703847,-0.959142490875
1560413030.55,0,7.44441017947,48.205568884,-1.86276472208
1560413031.21,0,7.44485978568,48.2101432393,1.51728709124
1560413031.94,0,7.45081116315,48.2058708045,-1.15217698481
1560413032.61,0,7.44465106593,48.2081843147,-2.12050908214
1560413033.15,0,7.43810899195,48.2093196507,-2.96086109199
1560413033.82,0,7.44668027839,48.1963966578,-1.0912445134
1560413034.36,0,7.44742724205,48.2110893424,1.40630356536
1560413035.03,0,7.44089283629,48.2141902841,2.20216203802
1560413035.57,0,7.4471183209,48.1839818316,-1.31267879135
1560413036.18,0,7.4486124115,48.2227374253,1.56396964707
1560413036.84,0,7.44221355775,48.2148875331,-2.35753304885
1560413037.39,0,7.44461768107,48.1896398303,-1.80442834589
1560413037.99,0,7.43681354084,48.2046497846,2.25804850154
1560413038.6,0,7.4491182131,48.216437059,1.12043489282
1560413039.14,0,7.43957789449,48.206295021,-2.67273008918
1560413039.81,0,7.43665002118,48.2139684103,-2.50812114668
1560413040.35,0,7.43830745162,48.2053737543,-1.75899293659
1560413041.02,0,7.44039944349,48.2134303109,2.55453485871
1560413041.57,0,7.44154352295,48.2174561,1.46406501207
1560413042.11,0,7.44260133764,48.2110204592,-1.29087091553
1560413042.78,0,7.4419742761,48.2124530722,1.8743571239
1560413043.32,0,7.43948518878,48.225744308,2.41587120394
1560413043.93,0,7.44293435844,48.2046319525,-1.37617489419
1560413043.93,0,17.8241563585,45.813574472,-1.12704927057
1560413044.53,0,7.44719570904,48.2177450733,0.592811143018
1560413044.53,0,17.2672767496,45.8525834215,3.07477233813
1560413045.08,0,7.44086961879,48.220267663,2.2689079838
1560413045.08,0,16.6917817886,45.9880670785,2.96020747723
1560413045.62,0,7.44655822501,48.2135220662,1.55829878324
1560413045.62,0,16.2941178601,46.1507607629,2.85701236962
1560413046.23,0,7.44241067847,48.1967950094,-1.90623849551
1560413046.23,0,15.9879145999,46.2796450012,2.80793633627
1560413046.77,0,7.44524063731,48.216986671,1.34154818135
1560413046.77,0,15.9670399519,46.2182434206,-3.10843659916
1560413047.44,0,7.44407262494,48.2061689939,-1.55511777917
1560413047.44,0,15.7060260192,46.1754918558,-3.00023981329
1560413048.11,0,7.43941044871,48.218691937,2.23040049447
1560413048.11,0,15.3647120255,46.1255159935,-2.95805635009
1560413048.65,0,7.44759074159,48.2118383017,-0.898336846725
1560413048.65,0,15.0712235671,46.0905040742,-3.02151136055
1560413049.2,0,7.45001380644,48.204891941,-1.17319088709
1560413049.2,0,14.8370335525,46.0832877096,-3.07593835846
1560413049.86,0,7.44627409512,48.2156660865,1.78139852723
1560413049.86,0,14.6516288731,46.0773675266,-3.10556692118
1560413050.41,0,7.44161813818,48.2210091334,1.9289659898
1560413050.41,0,14.6394095259,46.0713713263,-3.01188398527
1560413051.07,0,7.4440431406,48.2017586467,-1.55685314308
1560413051.07,0,14.7836703058,45.9702521242,-0.790731838989
1560413051.62,0,7.44651386938,48.2078195343,-1.05523254581
1560413051.62,0,14.4605524741,46.028177361,3.03377034165
1560413052.22,0,7.44710690196,48.1950734759,-1.43010038423
1560413052.22,0,14.0490732784,46.1595435127,2.84044629429
1560413052.22,0,14.7451708596,45.9426268329,-2.69639079918
1560413052.77,0,7.44512245998,48.2013106785,-1.45480343476
1560413052.77,0,14.0731775364,46.1472779037,2.99878682786
1560413052.77,0,14.7421171328,45.9411697442,-2.69639079918
1560413053.44,0,7.44610675689,48.2020617666,-0.792029386049
1560413053.44,0,14.1227517001,46.1422469863,-0.100640915652
1560413053.44,0,14.4833833623,46.1046500657,2.60430245152
1560413054.04,0,7.4411024723,48.2185937071,1.9912613337
1560413054.04,0,14.1509775162,46.1559693027,0.113731877333
1560413054.04,0,14.7060553371,45.9584794021,-0.553122998426
1560413054.59,0,7.44154230138,48.2078758478,-1.8248309971
1560413054.59,0,14.1401650716,46.1518925633,-1.74245509269
1560413054.59,0,14.7346999782,45.9400897691,-0.557769317065
1560413055.13,0,7.44676487489,48.2071345813,-1.18215226409
1560413055.13,0,14.1358437115,46.1409384849,-2.21574276834
1560413055.13,0,14.6379555331,46.0646875681,2.03863818103
1560413055.74,0,7.44445690127,48.2214876033,1.64673528954
1560413055.74,0,14.1330817273,46.137266907,-2.21574276834
1560413055.74,0,14.6160214152,46.0898995595,2.13748572823
1560413056.4,0,7.44065119586,48.2071695234,-2.45919612464
1560413056.4,0,14.0722457922,46.2219582895,2.31263642873
1560413056.4,0,14.7132263701,46.1492320222,0.669964653523
1560413056.95,0,7.44615941419,48.1992769014,-1.45279524089
1560413056.95,0,14.0431240184,46.1928450074,-2.96864413196
1560413056.95,0,14.7844032716,46.1696406622,0.162349040511
1560413057.49,0,7.44383729163,48.1979189977,-1.28361756636
1560413057.49,0,14.0487830136,46.1700359233,-2.08407270908
1560413057.49,0,14.6600437347,46.1471130648,-3.01069107645
1560413058.16,0,7.44871727066,48.2092080146,1.0376412803
1560413058.16,0,13.754186661,46.1377307135,-2.9991878381
1560413058.16,0,14.5407685125,46.1027953109,-2.84232132127
1560413058.88,0,7.4475116156,48.2128061965,-0.703426810202
1560413058.88,0,13.5930860191,46.11463286,-2.9991878381
1560413058.88,0,14.3922672576,46.1043796911,-3.09104947101
1560413059.43,0,7.44080314236,48.2109436644,-1.68860149233
1560413059.43,0,13.5082550651,46.4368266837,3.09517834492
1560413059.43,0,14.1163993646,46.0676507307,-3.04025542667
1560413059.97,0,7.44122879935,48.2161243666,1.59851730973
1560413059.97,0,13.0631655711,46.2638925928,-2.83484302665
1560413059.97,0,13.6648073136,46.0941908058,3.13050509981
1560413060.64,0,7.4420543866,48.2207244255,1.69364966453
1560413060.64,0,12.6873971318,46.0996605471,-2.75211017913
1560413060.64,0,13.2008759955,46.1053192822,3.12316548021
1560413061.24,0,7.43940363567,48.205682096,-2.06186449816
1560413061.24,0,11.7742190305,46.1528652641,-3.12701593386
1560413061.24,0,12.5609878211,46.1171119473,3.12316548021
1560413061.79,0,7.43693514093,48.2083988595,2.95645660643
1560413061.79,0,11.238053356,46.1450491737,-3.12701593386
1560413061.79,0,11.7469753392,46.1085387159,3.07206481646
1560413062.39,0,7.44689651669,48.2037309911,-0.553606747036
1560413062.39,0,10.8366834362,46.1391981025,-3.12701593386
1560413062.39,0,11.7862529092,46.2751178048,2.33634973042
1560413063.12,0,7.44570730217,48.2130329398,1.2055928169
1560413063.12,0,10.2016994655,46.1299414635,-3.12701593386
1560413063.12,0,11.9569032461,46.1862949792,-0.911182895868
1560413063.73,0,7.44456828141,48.2127626887,-1.7302111785
1560413063.73,0,9.59709107417,46.1211276321,-3.12701593386
1560413063.73,0,11.9377886317,46.1505604261,-1.35611730287
1560413064.27,0,7.44189515108,48.1979188881,-1.67658437463
1560413064.27,0,11.8366838886,46.1671209304,3.10291123913
1560413064.94,0,7.44231549946,48.1997939792,-1.98139382871
1560413064.94,0,11.5348986865,46.1602792481,-3.12129044398
1560413065.48,0,7.44355767411,48.2114593664,1.11064393936
1560413065.48,0,11.171329046,46.1913014604,3.0673103152
1560413066.15,0,7.44285236041,48.2148138422,-1.47756192841
1560413066.15,0,10.9377074842,46.2051054372,3.11734370345
1560413066.75,0,7.43737353618,48.2132945602,2.90143266782
1560413066.75,0,11.1791948639,45.9219420367,-0.862571892454
1560413067.36,0,7.43676784006,48.2186227478,1.86828067814
1560413067.36,0,11.3117687135,45.7671467025,-0.862571892454
1560413067.9,0,7.43817067439,48.2134591358,-1.51956509861
1560413067.9,0,11.5636241704,45.4730762677,-0.862571892454
1560413068.57,0,7.43953629671,48.1962500723,-1.51879741464
1560413068.57,0,11.6727586528,45.3456491114,-0.862571892454
1560413069.24,0,7.44069468711,48.201949391,-2.38510466902
1560413069.24,0,11.9099205209,45.0687351444,-0.862571892454
1560413069.84,0,7.4404504613,48.2180501054,1.63123224478
1560413070.39,0,7.44445735062,48.1990120591,-1.14208484304
1560413070.93,0,7.43769175486,48.2121201081,2.3259815177
1560413071.47,0,7.43512988117,48.212796554,-2.48331262473
1560413072.08,0,7.44329008737,48.2121456048,-0.704985601014
1560413072.75,0,7.44289591634,48.190062113,-1.56274009581
1560413073.29,0,7.44097729857,48.204439881,3.02905878581
1560413073.84,0,7.44126783872,48.213426318,1.13866183173
1560413074.5,0,7.44439437384,48.1941158813,-1.4382440709
1560413075.17,0,7.439314092,48.2152399936,1.72563178915
1560413075.77,0,7.4343229536,48.2163976859,2.98671502628
1560413076.32,0,7.4383622106,48.2228294637,1.22322315863
1560413076.98,0,7.43888690458,48.2159054345,-1.40647857122
1560413077.65,0,7.43968105526,48.2172138922,1.67594014048
1560413078.26,0,7.43422162334,48.2242014699,2.25424266064
1560413079.04,0,7.44824037681,48.1961475612,-1.24143424509
1560413079.65,0,7.44715246293,48.2012839702,-1.29107801435
1560413080.26,0,7.44121742986,48.214833539,1.68693593784
1560413080.8,0,7.44029872491,48.2014603979,-1.67157507373
1560413081.47,0,7.43911496236,48.2042296587,1.17329956429
1560413082.01,0,7.44081060427,48.20848781,1.12684665025
1560413082.62,0,7.44222899247,48.2122479385,-1.25617793955
1560413083.34,0,7.4366821635,48.2047015148,-2.04140048323
1560413083.89,0,7.4445337614,48.197164757,-1.15701985762
1560413084.43,0,7.44184302103,48.2040034055,-0.104228769487
1560413084.98,0,7.43996341603,48.2159284314,1.58661626875
1560413085.64,0,7.44295938274,48.2018020797,-1.23484052894
1560413086.31,0,7.43837632222,48.2096909593,1.71283057935
1560413086.86,0,7.43470018847,48.2054196724,-2.2342963574
1560413087.52,0,7.44076513669,48.2126693099,1.20383136966
1560413088.13,0,7.44169715325,48.2079665588,-0.7300880622
1560413088.79,0,7.43432303464,48.2102593712,-2.82596862214
1560413089.34,0,7.43863888613,48.2202240272,1.45760256652
1560413089.94,0,7.44031127967,48.2099858376,0.960365151109
1560413090.49,0,7.44223637366,48.2122898141,0.725508944125
1560413091.15,0,7.43471982216,48.2098894856,-2.31427446647
1560413091.76,0,7.43130734375,48.2043335425,-2.86330024869
1560413092.31,0,7.44280730036,48.203500985,0.766861331453
1560413092.91,0,7.43836302505,48.2039812479,-1.2272421103
1560413093.52,0,7.43750700111,48.216352413,1.48744720681
1560413094.12,0,7.43645128704,48.2034962151,-2.12997280495
1560413094.79,0,7.43900388981,48.211922309,1.76675400758
1560413095.33,0,7.44123051373,48.2068988716,-1.42564839514
1560413095.94,0,7.44286255484,48.1922028134,-1.36937260392
1560413096.6,0,7.43869583582,48.1988924313,-2.0147632113
