1496226313.38,0,10.8921309383,1.64095750603,0,-0.120204004639
1496226313.91,0,9.92363090611,1.8297971732,0,2.76928460378
1496226313.91,0,10.3377533703,1.60896562669,0,-0.0856667365932
1496226314.41,0,9.94696220532,1.84673003722,0,2.84903762125
1496226314.41,0,9.93552539077,1.53699550805,0,-0.0156479518426
1496226314.41,0,6.84851735582,1.61583470877,0,-0.464720875796
1496226314.97,0,9.43068674555,1.79457665252,0,-0.00224077942654
1496226314.97,0,9.22402880541,1.4396982263,0,-0.00531002258206
1496226314.97,0,7.03205238882,1.33915619763,0,-0.273294340922
1496226315.61,0,8.90020407237,1.73713298326,0,-0.0128592978038
1496226315.61,0,8.69844256407,1.31623800616,0,0.054074534743
1496226315.61,0,6.74704848003,1.48819949998,0,-0.365278672952
1496226315.61,0,6.49938842498,0.25038115129,0,0.0339164940857
1496226316.31,0,8.34138469043,1.67268243597,0,-0.0128592978038
1496226316.31,0,8.01151926008,1.13303693201,0,0.0872107261744
1496226316.31,0,6.28812661349,1.35053416928,0,-0.0991954067342
1496226316.31,0,6.38527690456,0.306824667744,0,-0.037840180829
1496226316.84,0,7.91504606791,1.62351134699,0,-0.0128592978038
1496226316.84,0,7.50684240169,0.976332397629,0,0.134340435491
1496226316.84,0,5.86317350709,1.33842399226,0,-0.0991954067342
1496226316.84,0,5.73321090711,0.309212769305,0,-0.0863012699654
1496226317.51,0,7.40991473906,1.56525282617,0,-0.0128592978038
1496226317.51,0,6.85877379459,0.858175485368,0,0.0734216093225
1496226317.51,0,5.35968375505,1.32407570315,0,-0.0991954067342
1496226317.51,0,4.81454818405,0.360608266731,0,-0.152174518887
1496226318.21,0,6.17159099918,0.738406349112,0,0.0565621245834
1496226318.21,0,4.80261591493,1.30820056292,0,-0.0991954067342
1496226318.21,0,3.97073595962,0.216817182541,0,-0.026379366292
1496226318.88,0,5.66960894778,0.611172958807,0,0.0905979021433
1496226318.88,0,4.40986095994,0.963263510357,0,0.0821380923512
1496226318.88,0,3.45192267145,-0.215285750499,0,0.337500530876
1496226319.57,0,5.13358659737,0.421398686465,0,0.170868948573
1496226319.57,0,3.99386883437,0.64837640736,0,0.304643907162
1496226319.57,0,3.19065700087,-0.442896862906,0,0.444539647745
1496226320.24,0,4.60072614824,0.273755628124,0,0.138933868938
1496226320.24,0,3.65795553324,0.522656464894,0,0.261628057437
1496226320.24,0,3.20087607311,-0.390641870189,0,0.274328881726
1496226320.75,0,4.31374778407,0.173126999274,0,0.17151238184
1496226320.75,0,3.55596627419,0.448148235052,0,0.339322443971
1496226320.75,0,3.24973777085,-0.397246002681,0,0.826393894153
1496226321.38,0,4.17876047235,0.121494869689,0,0.17999643138
1496226321.38,0,3.5235005931,0.383382824124,0,0.481719154273
1496226321.38,0,3.4332143831,-0.459618917885,0,2.54790381044
1496226326.23,0,4.12701995374,0.238926972122,0,-0.381393708501
1496226326.23,0,3.38320425154,0.285451364843,0,0.481719154273
1496226326.23,0,3.53761099052,-0.496814049645,0,2.613513628
1496226709.86,0,11.3633044315,-9.20599588299,0,1.54057252502
1496226716.24,0,11.7159697987,-13.4332838695,0,1.54157961047
1496226742.84,0,10.020302278,-0.186836660935,0,-1.60955129891
1496226744.35,0,9.96861108842,-0.177436924703,0,-1.34314010874
1496226744.97,0,10.0009774652,1.03550271057,0,-1.82682558372
1496226745.68,0,10.0904472979,1.16939938455,0,-2.03869610155
1496226746.37,0,10.1621150691,1.37186322706,0,-2.03869610155
1496226746.9,0,10.2133071991,1.51648270054,0,-2.03869610155
1496226747.54,0,10.2815634294,1.70930882609,0,-2.03869610155
1496226922.35,0,9.3230426865,0.880957503708,0,-0.192918760385
1496226935.72,0,8.48312596761,0.676326448136,0,0.16856830208
1496226936.37,0,1.7567937795,0.00505358087722,0,-0.106635254926
1496226937.04,0,-8.25925926633,-1.45364537787,0,0.0734895818414
1496226937.71,0,-9.07344147511,-1.61968445781,0,0.0734895818414
1496226938.44,0,-9.96937275866,-1.80239491795,0,0.0734895818414
1496227016.55,0,6.58082120435,2.89266557342,0,-0.560356919196
1496227018.11,0,6.4590264629,2.94891750478,0,-0.560356919196
1496227166.67,0,9.93216057826,0.467570883307,0,-1.72594809675
1496227168.86,0,9.95187012933,0.614075006419,0,-1.75218034042
1496227169.44,0,10.2871391089,1.44699481962,0,-2.01919523384
1496227172.02,0,9.13153546079,0.780501787405,0,0.671399697684
1496227175.36,0,9.13990964688,0.762194045821,0,1.61571678488
1496227175.93,0,9.85599433963,-0.193051129642,0,-1.61777924642
1496227176.57,0,9.46531790879,0.015300233923,0,-0.686927341445
1496227177.21,0,9.49993014433,-0.105424281516,0,0.861183758037
1496227177.21,0,12.488012263,1.91105744935,0,-0.0247561971561
1496227177.9,0,9.54846105496,-0.161519943947,0,1.86595835984
1496227177.9,0,11.7057448909,1.84049541284,0,-0.0343688867335
1496227178.55,0,9.60648591269,-0.282710048452,0,1.9084135386
1496227178.55,0,10.9974425479,1.7503802808,0,-0.0134844801169
1496227179.07,0,9.76332977209,-0.417687284747,0,2.25563744398
1496227179.07,0,10.5802000149,1.59071826006,0,0.122762440503
1496227179.61,0,9.98724463139,-0.625478451995,0,2.27464378721
1496227179.61,0,10.1222485656,1.47356558368,0,0.122762440503
1496227180.24,0,10.3115721845,-1.17272916159,0,2.00562670881
1496227180.24,0,9.82012180405,0.696307151381,0,0.682556373599
1496227180.74,0,10.4922183667,-1.68413889009,0,1.85805365
1496227180.74,0,9.49191478401,0.151446838353,0,0.827324560448
1496227180.74,0,9.84466815895,-0.0148538281795,0,1.91895244462
1496227181.47,0,10.2062920081,-2.47457981244,0,1.16369931799
1496227181.47,0,9.47892081858,-0.743584246712,0,1.30752642232
1496227181.47,0,9.8067435975,-0.375049335928,0,1.42946688986
1496227182.14,0,9.91268517908,-3.28424466476,0,1.12410888365
1496227182.14,0,9.87499427666,-1.78345724771,0,1.69626752335
1496227182.14,0,9.79151332554,-1.16910680841,0,1.42423590011
1496227182.84,0,9.64919276796,-4.08202417866,0,1.12410888365
1496227182.84,0,10.0134316058,-2.6152711244,0,1.62118224415
1496227182.84,0,9.78024474282,-1.76604526419,0,1.42423590011
1496227183.51,0,10.7395977111,-4.98876308996,0,1.73336326395
1496227183.51,0,10.0174489512,-3.30342402011,0,1.51128348124
1496227183.51,0,9.76951216581,-2.33458951766,0,1.42423590011
1496227184.21,0,10.8945635748,-5.89775735565,0,1.64523653975
1496227184.21,0,10.143424036,-4.08728460257,0,1.5677993988
1496227184.21,0,9.75824280009,-2.93156945244,0,1.42423590011
1496227184.21,0,10.2110258606,-4.61585105177,0,1.37262068865
1496227184.21,0,10.2965294319,-3.63286111474,0,-1.83804667331
1496227184.87,0,11.0185275898,-6.85951048289,0,1.60042533685
1496227184.87,0,10.2363090277,-4.82835666779,0,1.5677993988
1496227184.87,0,10.0504279949,-4.97695555912,0,1.14111218538
1496227185.57,0,11.184548926,-7.88210317647,0,1.60306061566
1496227185.57,0,10.3338411076,-5.60650498332,0,1.5677993988
1496227185.57,0,9.91470396724,-5.41262807332,0,1.14111218538
1496227186.14,0,11.2864358229,-8.66106538601,0,1.58103979637
1496227186.14,0,10.4313719251,-6.38464322761,0,1.5677993988
1496227186.14,0,9.77898169625,-5.84829494879,0,1.14111218538
1496227186.77,0,11.3784742422,-9.24527619076,0,1.5902530254
1496227186.77,0,9.68203671508,-6.15948718519,0,1.14111218538
1496227187.34,0,11.4459343658,-10.0933732595,0,1.55287660776
1496227187.97,0,11.4127801501,-10.7538273574,0,1.47398172395
1496227188.67,0,11.440004451,-11.6354267011,0,1.47398172395
1496227189.34,0,11.4659322626,-12.475042078,0,1.47398172395
1496227189.84,0,11.4853780448,-13.1047511335,0,1.47398172395
1496227295.15,0,10.2223503446,-4.89685887647,0,-1.08338875994
1496227297.12,0,10.1217540996,-4.78027687829,0,-1.05944798142
1496227297.74,0,9.98209722087,-4.81533406392,0,-0.0992258915679
1496227297.74,0,10.7798539307,-5.79950783473,0,-1.66002192871
1496227298.47,0,9.98292019719,-4.84067038421,0,0.748646236216
1496227298.47,0,10.772354022,-5.45128601602,0,-1.65900346064
1496227299.21,0,9.96887181344,-4.85753782491,0,0.748646236216
1496227299.21,0,10.7523444762,-4.98915824036,0,-1.65601606435
1496227299.71,0,9.95993203085,-4.86827153315,0,0.748646236216
1496227299.71,0,10.7450822954,-4.6439566693,0,-1.66498216213
1496227300.37,0,9.96371128935,-4.87547499006,0,1.3376381135
1496227300.37,0,10.7283776756,-4.21799188186,0,-1.66096259928
1496227300.87,0,9.92504291416,-5.17865677308,0,1.30280404336
1496227300.87,0,10.7172003,-3.87421141531,0,-1.66353456496
1496227301.57,0,9.88158617544,-5.26734384353,0,1.13379621905
1496227301.57,0,10.6876923049,-3.46117536368,0,-1.64199189035
1496227302.28,0,9.88719133803,-5.20647162654,0,-1.04413364485
1496227302.28,0,10.5554648078,-2.92229743324,0,-1.50718175446
1496227302.97,0,9.89196235154,-5.18710376969,0,-1.76090320772
1496227302.97,0,10.4235775013,-2.47875769867,0,-1.43940832793
1496227303.64,0,9.89277306783,-5.1843898284,0,-1.82197840957
1496227303.64,0,10.2784190619,-2.07887673229,0,-1.38531959392
1496227303.64,0,6.73356381413,0.889898689266,0,3.01187963606
1496227304.14,0,9.89338822808,-5.17943399014,0,-1.82197840957
1496227304.14,0,10.1661917717,-1.81192023343,0,-1.34470588925
1496227304.14,0,7.52415792042,0.906423444413,0,3.02187745441
1496227304.14,0,10.4643969431,-2.78583223351,0,-1.29641633054
1496227304.81,0,9.89420840206,-5.1728265256,0,-1.82197840957
1496227304.81,0,9.98379662007,-1.43424342656,0,-1.28350385623
1496227304.81,0,8.0550893805,1.0501652214,0,3.11746374961
1496227304.81,0,10.3147898018,-2.35302744467,0,-1.33938601854
1496227305.34,0,10.5062484558,-5.15801439069,0,3.04730298896
1496227305.34,0,9.86108961923,-1.01293444389,0,-1.36408192889
1496227305.34,0,8.61232903097,1.20707415914,0,-3.10065496319
1496227305.34,0,10.1340174361,-1.9798259045,0,-1.29794757879
1496227306.01,0,10.4951712619,-5.13224200025,0,-3.01471884351
1496227306.01,0,9.81590279263,-0.741512683701,0,-1.44651793312
1496227306.01,0,9.17065960522,1.30212415976,0,-3.10065496319
1496227306.01,0,10.0070197879,-1.68278127131,0,-1.30421902851
1496227306.71,0,10.4740713876,-5.13064258742,0,-2.77512751635
1496227306.71,0,9.76037344033,-0.292291733643,0,-1.53222811343
1496227306.71,0,9.98956695367,1.44153465877,0,-3.10065496319
1496227306.71,0,9.89199531981,-1.16596774864,0,-1.45434006361
1496227307.21,0,10.4888014346,-5.12270704929,0,-2.77512751635
1496227307.21,0,9.7048038255,0.103848675012,0,-1.55691461846
1496227307.21,0,10.6972249069,1.56200609986,0,-3.10065496319
1496227307.21,0,9.85136721852,-0.79113760715,0,-1.55079621537
1496227307.91,0,10.5011897391,-5.11603308129,0,-2.77512751635
1496227307.91,0,9.68038597607,0.378966287401,0,-1.58176353034
1496227307.91,0,9.8183660786,-0.501547756324,0,-1.57370320324
1496227308.58,0,10.4145386215,-4.59655834622,0,-1.66457495944
1496227308.58,0,9.65197414942,0.80211354513,0,-1.6138818977
1496227308.58,0,9.68365621692,0.00411281845617,0,-1.45203823416
1496227309.1,0,10.4179063304,-4.25108880337,0,-1.6920786171
1496227309.1,0,9.68515738073,1.08543738034,0,-1.69827139479
1496227309.1,0,9.55418641909,0.302009662105,0,-1.36054798533
1496227309.6,0,10.3542044397,-3.75508730913,0,-1.62365927362
1496227309.6,0,9.83286251467,1.24693133656,0,-1.98197355122
1496227309.6,0,9.46705948036,0.664149541337,0,-1.42467614295
1496227310.24,0,10.3087836697,-3.37043000486,0,-1.57961144062
1496227310.24,0,10.0842287511,1.33099512628,0,-2.51806657754
1496227310.24,0,9.48295697478,0.950352935445,0,-1.64215379009
1496227310.94,0,10.252541238,-2.89951930784,0,-1.57961144062
1496227310.94,0,10.4792278074,1.43512468321,0,-2.87882152398
1496227310.94,0,9.63956764194,1.20859470186,0,-2.13068338339
1496227311.47,0,10.2203274092,-2.96440179258,0,-1.5059509054
1496227311.47,0,10.8243993176,1.49250140284,0,-3.00476535648
1496227311.47,0,9.77870271794,1.24792618819,0,-2.59314045423
1496227312.18,0,10.3826883501,-3.07207120973,0,-2.54067632634
1496227312.18,0,11.4010447585,1.4647423239,0,3.05927036376
1496227312.18,0,9.91631938867,1.33751663497,0,-2.64608917207
1496227312.87,0,10.442665265,-3.01854766027,0,-2.54067632634
1496227312.87,0,11.8335938592,1.45850149465,0,3.01967101448
1496227312.87,0,10.0724186425,1.44971049406,0,-2.64608917207
1496227312.87,0,11.0638561679,1.68602433833,0,-2.87882923762
1496227313.61,0,10.5000272839,-2.96735765051,0,-2.54067632634
1496227313.61,0,12.3278447767,1.4900363645,0,3.06672299856
1496227313.61,0,10.2217122227,1.55701288337,0,-2.64608917207
1496227313.61,0,11.8743428669,1.83454454168,0,-3.12080954778
1496227314.31,0,12.8313587483,1.5166545723,0,3.06672299856
1496227314.31,0,12.6600879723,1.95206771181,0,-3.12080954778
1496227315.04,0,13.1646312832,1.54447434797,0,3.07923329798
1496227315.04,0,13.4848273137,2.07542321383,0,-3.12080954778
1496227315.74,0,13.5503076711,1.55627291274,0,3.06234385739
1496227315.74,0,13.7023188464,1.53857836667,0,2.8420886079
1496227316.4,0,14.0739502362,1.60959109897,0,3.08033651739
1496227316.4,0,14.1747605347,1.63375307058,0,3.08549353688
1496227316.94,0,14.4214848343,1.6339512202,0,3.08228415228
1496227316.94,0,14.5426152285,1.66285278938,0,3.08938920551
1496227317.71,0,14.8516495466,1.66078294788,0,3.07775757554
1496227317.71,0,15.0711131577,1.70282076619,0,3.08938920551
1496227318.37,0,15.2774531047,1.84101760795,0,-2.98241863895
1496227318.37,0,15.5755832991,1.74097162696,0,3.08938920551
1496227319.04,0,15.5568634631,2.06908653388,0,-2.68260460675
1496227319.74,0,15.6154530864,2.25835101085,0,-2.26836542479
1496227320.4,0,15.5984230972,2.4437183055,0,-1.86862561254
1496227320.9,0,15.5610807693,2.5917243651,0,-1.66959581889
1496227321.57,0,15.2840890686,2.95962211656,0,-1.20426682265
1496227322.07,0,15.1674493787,3.17609682367,0,-1.20426682265
1496227322.81,0,14.9964763705,3.49341018368,0,-1.20426682265
1496227323.5,0,14.8332366153,3.79637119328,0,-1.20426682265
1496227327.93,0,11.1229952791,-9.25556954589,0,1.62471357549
1496227328.97,0,11.1308376895,-9.29827822001,0,1.62471357549
1496227375.88,0,12.0113963018,1.36179220491,0,0.0435329548825
1496227377.26,0,11.9329089195,1.34822084851,0,0.0435329548825
1496227377.87,0,9.15023265961,0.970039856147,0,-0.00824664133121
1496227382.59,0,10.6608754578,-5.8527767322,0,1.61800311423
1496227384.58,0,10.7045990789,-6.10022586595,0,1.61800311423
1496227385.21,0,11.0915200162,-9.17215387196,0,1.56708868306
1496227385.21,0,7.5612974801,0.925139030914,0,-3.07159932863
1496227385.91,0,11.2101199535,-10.1238704994,0,1.56708868306
1496227385.91,0,7.93586431701,1.2352613645,0,-2.75974658654
1496227386.63,0,8.13479712003,1.57891638849,0,-2.39406761069
1496227387.27,0,8.01551715931,1.88180203017,0,-1.62003546382
1496227387.97,0,7.36259039908,1.99074928151,0,-0.432714616477
1496227388.57,0,6.86353986398,2.13137180167,0,-0.415806923574
1496227388.57,0,6.58471240391,1.77432216204,0,-0.0201115640122
1496227389.17,0,6.54128225866,2.22687870902,0,-0.415806923574
1496227389.17,0,6.54027963095,1.76742602995,0,0.0202839481361
1496227389.87,0,6.59715554173,3.14518381616,0,-1.18432764176
1496227389.87,0,6.58971069522,1.7743043005,0,-3.12605870092
1496227390.54,0,6.50295575983,3.42707771401,0,-1.24207451956
1496227390.54,0,6.59995178408,1.7762136897,0,-3.10199458065
1496227391.24,0,6.5997090475,3.29679484184,0,-1.31881113107
1496227391.24,0,6.58137877404,1.77380134411,0,-0.289707389888
1496227391.91,0,6.53926141788,3.44828097135,0,-1.31881113107
1496227391.91,0,6.61082533395,1.78552238222,0,-2.83706107228
1496227392.61,0,6.47573065686,3.60749365106,0,-1.31881113107
1496227392.61,0,6.63533484166,1.78545384045,0,3.04154852917
1496227393.31,0,6.62391621436,1.77619909096,0,1.14430916532
1496227393.97,0,6.58990457943,1.6770716024,0,1.15461814661
1496227394.71,0,6.67504489211,1.68857579421,0,2.91911259917
1496227394.71,0,7.23926807045,0.720813793937,0,-2.56008120473
1496227395.21,0,6.70133177964,1.79148779865,0,-2.20399569929
1496227395.21,0,7.61338501263,0.725049870695,0,3.04154557455
1496227395.88,0,6.55811288716,1.77928895421,0,-0.201804468956
1496227395.88,0,8.54348035152,0.669970138584,0,2.95878630526
1496227396.43,0,6.53284696984,1.76807559912,0,-0.0261705750536
1496227396.43,0,9.15472888258,0.52771705775,0,2.84002364475
1496227397.0,0,6.538850478,1.76415997362,0,0.216852476025
1496227397.0,0,9.8100455445,0.394331064212,0,2.82493809362
1496227397.0,0,10.0523433114,-0.505411120795,0,1.87238017698
1496227397.64,0,6.57677618134,1.76950450025,0,3.12349839681
1496227397.64,0,10.3016838788,0.300304688135,0,2.82493809362
1496227397.64,0,10.0790171114,-0.916524625708,0,1.68173972364
1496227397.64,0,8.67111977603,0.0282404968857,0,0.189690638063
1496227398.34,0,6.52935842081,1.7628891874,0,0.0240588315208
1496227398.34,0,10.9899838765,0.168666551064,0,2.82493809362
1496227398.34,0,10.0897264564,-2.29349793871,0,1.48232426145
1496227398.34,0,8.41341112803,-0.0123110371809,0,0.0425902392988
1496227399.04,0,6.5457523138,1.76678823535,0,-3.06393127535
1496227399.04,0,11.6782824676,0.0370286830074,0,2.82493809362
1496227399.04,0,10.1539298993,-3.36611270937,0,1.49355268864
1496227399.04,0,8.23202123684,-0.0424220926216,0,0.0398277918333
1496227399.7,0,6.56803804382,1.76968827525,0,-3.12335645232
1496227399.7,0,10.0364871071,-3.9398802948,0,1.35805513969
1496227399.7,0,8.46052213994,-0.00757537739453,0,3.1191343208
1496227400.37,0,6.5588725447,1.76839958786,0,0.0690414795157
1496227400.37,0,9.97570078928,-4.6528199426,0,1.35805513969
1496227400.37,0,8.74891479648,0.0381857091155,0,-3.11898347112
1496227400.87,0,6.56673841778,1.76936947565,0,3.13309883573
1496227400.87,0,9.93011131177,-5.18752161887,0,1.35805513969
1496227400.87,0,8.83889866747,0.0518125530996,0,-3.11898347112
1496227401.54,0,6.62012746374,1.77694174089,0,-3.12789638697
1496227401.54,0,9.86932532003,-5.9004574422,0,1.35805513969
1496227401.54,0,8.95887720503,0.0699816849094,0,-3.11898347112
1496227402.25,0,6.61299392515,1.77660871209,0,-3.01414200372
1496227402.25,0,9.0850878439,0.0890945844329,0,-3.11898347112
1496227402.8,0,6.62518693755,1.77843945255,0,-3.09814863834
1496227402.8,0,9.18083539491,0.103594260042,0,-3.11898347112
1496227403.47,0,6.57391417018,1.7703122664,0,0.0332665680835
1496227404.17,0,6.54745577797,1.7663822508,0,0.0150357935106
1496227404.87,0,6.62626710013,1.7781931217,0,-3.12389761351
1496227405.44,0,6.57849509457,1.77037626641,0,0.0365281589234
1496227406.03,0,6.5746382289,1.77017873967,0,-0.00433498108699
1496227406.7,0,6.65654677528,1.78837633456,0,-3.07518597959
1496227407.41,0,6.64337228073,1.782044119,0,0.325081491555
1496227408.1,0,6.58110742844,1.77269832044,0,0.0336859367718
1496227408.77,0,6.55439799068,1.76942270162,0,0.0127712180238
1496227408.77,0,7.28711265348,2.67285119508,0,-0.611931078394
1496227409.31,0,6.51655725169,1.7639885505,0,0.0147020169198
1496227409.31,0,7.18445252708,1.83979578237,0,1.31088790563
1496227409.94,0,6.48930391369,1.7600815795,0,0.0147020169198
1496227409.94,0,7.18084749013,1.71485648761,0,1.33694346536
1496227410.61,0,6.4528877646,1.75486105062,0,0.0147020169198
1496227410.61,0,7.12954554367,1.78026697216,0,0.641546158423
1496227411.34,0,7.46897215316,2.72166564691,0,-2.48257401449
1496227411.34,0,7.09297364953,1.85889084874,0,-0.840663470281
1496227412.04,0,7.82968306137,3.08331985633,0,-2.48257401449
1496227412.04,0,7.31960647221,1.84249551552,0,2.89847170369
1496227412.54,0,8.08877189945,3.34308624202,0,-2.48257401449
1496227412.54,0,7.43292681307,1.80405429034,0,2.78895108607
